# Helios moisture-pickup test  started=20260611_173204
# sample_id=sample  specimen=3.0g  treatment=Frame C  species=800 GGD  ppm=
# target_rh=80.0%  wet=60min  dry=30min  dry_to_rh=35.0%  settle_every=300s
elapsed_s,phase,weight_g,delta_g,pct_of_dry,chamber_rh,chamber_f,puck_f,column_rh,pressure_pa
3077.3,WET,0.434,0.434,14.5,81.4,90.6,230.9,100.0,-0.62
3078.3,WET,0.434,0.434,14.5,81.4,90.6,230.9,100.0,-0.85
3079.3,WET,0.434,0.434,14.5,81.4,90.6,231.3,100.0,-0.7
3080.3,WET,0.434,0.434,14.5,81.3,90.6,231.8,100.0,-0.5
3081.3,WET,0.434,0.434,14.5,81.3,90.6,231.3,100.0,-0.52
3082.3,WET,0.434,0.434,14.5,81.3,90.6,231.8,100.0,-0.52
3083.3,WET,0.437,0.437,14.6,81.3,90.6,231.8,100.0,-0.73
3084.3,WET,0.437,0.437,14.6,81.2,90.6,231.8,99.9,-0.72
3085.3,WET,0.430,0.430,14.3,81.2,90.6,231.8,100.0,-0.82
3086.3,WET,0.430,0.430,14.3,81.2,90.6,231.8,99.9,-0.72
3087.3,WET,0.430,0.430,14.3,81.2,90.6,232.7,100.0,-0.67
3088.3,WET,0.430,0.430,14.3,81.2,90.6,232.2,99.9,-0.58
3089.3,WET,0.430,0.430,14.3,81.2,90.6,232.7,99.9,-0.83
3090.3,WET,0.430,0.430,14.3,81.1,90.6,233.2,99.8,-0.68
3091.3,WET,0.430,0.430,14.3,81.1,90.6,233.6,99.8,-0.73
3092.3,WET,0.430,0.430,14.3,81.1,90.6,233.2,99.8,-0.85
3093.3,WET,0.430,0.430,14.3,81.1,90.6,233.2,99.8,-0.85
3094.3,WET,0.430,0.430,14.3,81.0,90.6,233.2,99.8,-0.73
3095.3,WET,0.430,0.430,14.3,81.0,90.6,233.6,99.8,-0.73
3096.3,WET,0.430,0.430,14.3,81.0,90.6,233.6,99.8,-0.73
3097.3,WET,0.441,0.441,14.7,81.0,90.6,233.6,99.7,-0.65
3098.3,WET,0.441,0.441,14.7,81.0,90.6,234.1,99.8,-0.82
3099.3,WET,0.441,0.441,14.7,80.9,90.6,234.1,99.6,-0.48
3100.3,WET,0.441,0.441,14.7,80.9,90.6,234.5,99.6,-0.75
3101.3,WET,0.441,0.441,14.7,80.9,90.6,234.5,99.7,-0.77
3102.3,WET,0.441,0.441,14.7,80.9,90.6,234.5,99.7,-0.83
3103.3,WET,0.441,0.441,14.7,80.9,90.6,234.9,99.6,-0.8
3104.3,WET,0.441,0.441,14.7,80.9,90.6,235.4,99.6,-0.82
3105.3,WET,0.441,0.441,14.7,80.8,90.6,234.9,99.6,-0.47
3106.3,WET,0.441,0.441,14.7,80.8,90.6,235.4,99.5,-0.68
3107.3,WET,0.441,0.441,14.7,80.8,90.6,235.4,99.6,-0.73
3108.3,WET,0.438,0.438,14.6,80.8,90.6,235.8,99.6,-0.72
3109.3,WET,0.438,0.438,14.6,80.7,90.6,235.8,99.6,-0.72
3110.3,WET,0.437,0.437,14.6,80.7,90.6,235.8,99.5,-0.73
3111.3,WET,0.428,0.428,14.3,80.7,90.6,235.8,99.5,-0.42
3112.3,WET,0.434,0.434,14.5,80.7,90.6,236.3,99.4,-0.73
3113.3,WET,0.438,0.438,14.6,80.7,90.6,236.3,99.4,-0.68
3114.3,WET,0.438,0.438,14.6,80.6,90.6,236.3,99.4,-0.8
3115.3,WET,0.438,0.438,14.6,80.6,90.7,236.3,99.3,-0.85
3116.3,WET,0.438,0.438,14.6,80.6,90.6,236.8,99.3,-0.77
3117.3,WET,0.438,0.438,14.6,80.6,90.7,236.8,99.3,-0.65
3118.3,WET,0.438,0.438,14.6,80.5,90.6,237.2,99.3,-0.6
3119.3,WET,0.438,0.438,14.6,80.5,90.7,237.2,99.2,-0.68
3120.3,WET,0.438,0.438,14.6,80.4,90.6,237.2,99.2,-0.55
3121.3,WET,0.442,0.442,14.7,80.4,90.6,237.7,99.2,-0.78
3122.3,WET,0.438,0.438,14.6,80.4,90.7,237.7,99.2,-0.58
3123.3,WET,0.438,0.438,14.6,80.4,90.7,237.7,99.2,-0.58
3124.3,WET,0.438,0.438,14.6,80.4,90.7,237.7,99.2,-0.62
3125.3,WET,0.438,0.438,14.6,80.3,90.7,237.7,99.1,-0.78
3126.3,WET,0.438,0.438,14.6,80.3,90.7,238.1,99.1,-0.72
3127.3,WET,0.438,0.438,14.6,80.3,90.7,238.6,99.0,-0.72
3128.3,WET,0.438,0.438,14.6,80.3,90.7,238.6,98.9,-0.65
3129.3,WET,0.438,0.438,14.6,80.2,90.7,238.6,98.9,-0.77
3130.3,WET,0.438,0.438,14.6,80.2,90.7,239.0,98.9,-0.82
3131.3,WET,0.438,0.438,14.6,80.2,90.7,239.0,98.9,-0.72
3132.3,WET,0.438,0.438,14.6,80.1,90.7,239.0,98.8,-0.75
3133.3,WET,0.439,0.439,14.6,80.1,90.7,239.4,98.8,-0.55
3134.3,WET,0.439,0.439,14.6,80.1,90.7,239.4,98.7,-0.58
3135.3,WET,0.439,0.439,14.6,80.1,90.7,239.4,98.7,-0.35
3136.3,WET,0.439,0.439,14.6,80.0,90.7,239.4,98.7,-0.35
3137.3,WET,0.439,0.439,14.6,80.0,90.7,239.4,98.7,-0.65
3138.3,WET,0.439,0.439,14.6,80.0,90.6,239.9,98.7,-0.55
3139.3,WET,0.439,0.439,14.6,80.0,90.7,240.3,98.7,-0.6
3140.3,WET,0.439,0.439,14.6,80.0,90.7,240.3,98.7,-0.75
3141.3,WET,0.428,0.428,14.3,80.0,90.6,240.8,98.6,-0.62
3142.3,WET,0.428,0.428,14.3,79.9,90.7,240.3,98.6,-0.48
3143.3,WET,0.428,0.428,14.3,79.9,90.7,240.8,98.5,-0.83
3144.3,WET,0.428,0.428,14.3,79.8,90.7,240.8,98.6,-0.65
3145.3,WET,0.428,0.428,14.3,79.8,90.7,241.2,98.5,-0.78
3146.3,WET,0.428,0.428,14.3,79.8,90.7,241.2,98.5,-0.8
3147.3,WET,0.428,0.428,14.3,79.8,90.7,241.7,98.4,-0.72
3148.3,WET,0.434,0.434,14.5,79.7,90.7,241.7,98.4,-0.87
3149.3,WET,0.434,0.434,14.5,79.7,90.7,241.7,98.3,-0.45
3150.3,SETTLE-WET,0.434,0.434,14.5,79.7,90.7,242.2,98.3,-0.73
3151.3,SETTLE-WET,0.434,0.434,14.5,79.7,90.7,242.2,98.3,-0.73
3152.3,SETTLE-WET,0.434,0.434,14.5,79.7,90.7,242.2,98.3,-0.22
3153.3,SETTLE-WET,0.436,0.436,14.5,79.6,90.7,242.2,98.3,-0.13
3154.3,SETTLE-WET,0.458,0.458,15.3,79.7,90.7,242.6,98.3,-0.1
3155.3,SETTLE-WET,0.460,0.460,15.3,79.6,90.6,242.6,98.2,-0.08
3156.3,SETTLE-WET,0.460,0.460,15.3,79.6,90.7,242.2,98.1,-0.08
3157.3,SETTLE-WET,0.460,0.460,15.3,79.7,90.7,242.2,98.1,-0.1
3158.3,SETTLE-WET,0.460,0.460,15.3,79.6,90.6,243.5,98.0,-0.08
3159.3,SETTLE-WET,0.460,0.460,15.3,79.6,90.7,243.5,97.8,-0.08
3160.3,SETTLE-WET,0.460,0.460,15.3,79.6,90.6,243.5,97.7,-0.1
3161.3,SETTLE-WET,0.460,0.460,15.3,79.6,90.6,243.5,97.6,-0.08
3162.3,SETTLE-WET,0.460,0.460,15.3,79.6,90.6,243.9,97.5,-0.08
3163.3,SETTLE-WET,0.460,0.460,15.3,79.6,90.6,243.5,97.4,-0.08
3164.3,SETTLE-WET,0.460,0.460,15.3,79.6,90.7,243.9,97.4,-0.08
3165.3,SETTLE-WET,0.460,0.460,15.3,79.6,90.7,243.9,97.3,-0.08
3166.3,SETTLE-WET,0.460,0.460,15.3,79.6,90.6,243.9,97.2,-0.1
3167.3,SETTLE-WET,0.460,0.460,15.3,79.6,90.7,244.4,97.2,-0.1
3168.3,SETTLE-WET,0.460,0.460,15.3,79.6,90.6,244.8,97.1,-0.1
3169.3,SETTLE-WET,0.460,0.460,15.3,79.6,90.6,244.4,96.9,-0.08
3170.3,SETTLE-WET,0.460,0.460,15.3,79.6,90.7,244.8,97.0,-0.08
3171.3,SETTLE-WET,0.460,0.460,15.3,79.6,90.7,245.3,96.9,-0.1
3172.3,SETTLE-WET,0.460,0.460,15.3,79.6,90.6,245.3,96.9,-0.1
3173.3,SETTLE-WET,0.460,0.460,15.3,79.6,90.6,245.8,96.8,-0.1
3174.3,SETTLE-WET,0.460,0.460,15.3,79.6,90.6,245.3,96.6,-0.08
3175.3,SETTLE-WET,0.460,0.460,15.3,79.6,90.6,245.3,96.6,-0.08
3176.3,SETTLE-WET,0.460,0.460,15.3,79.6,90.7,245.8,96.5,-0.08
3177.3,SETTLE-WET,0.460,0.460,15.3,79.5,90.6,245.3,96.5,-0.1
3178.3,SETTLE-WET,0.460,0.460,15.3,79.5,90.6,245.8,96.5,-0.1
3179.3,SETTLE-WET,0.460,0.460,15.3,79.5,90.7,245.8,96.4,-0.1
# STABLE WET  t=3180s  weight=0.460  delta=0.460  pct=15.3
3180.6,WET,0.460,0.460,15.3,79.5,90.6,247.1,96.2,-0.12
3181.6,WET,0.460,0.460,15.3,79.5,90.7,246.2,96.2,-0.5
3182.6,WET,0.460,0.460,15.3,79.5,90.7,246.7,96.2,-0.5
3183.6,WET,0.444,0.444,14.8,79.4,90.7,246.7,96.1,-0.5
3184.6,WET,0.425,0.425,14.2,79.3,90.8,246.2,96.3,-0.65
3185.6,WET,0.425,0.425,14.2,79.3,90.8,246.2,96.5,-0.73
3186.6,WET,0.440,0.440,14.7,79.4,90.8,246.2,97.0,-0.65
3187.6,WET,0.461,0.461,15.4,79.7,90.8,245.3,97.7,-0.6
3188.6,WET,0.469,0.469,15.6,79.9,90.8,244.8,98.0,-0.75
3189.6,WET,0.466,0.466,15.5,80.1,90.8,245.3,98.0,-0.58
3190.6,WET,0.463,0.463,15.4,80.3,90.8,244.8,98.3,-0.57
3191.6,WET,0.451,0.451,15.0,80.4,90.8,244.4,99.3,-0.5
3192.6,WET,0.448,0.448,14.9,80.5,90.8,244.4,99.2,-0.45
3193.6,WET,0.430,0.430,14.3,80.6,90.8,244.8,98.7,-0.67
3194.6,WET,0.430,0.430,14.3,80.6,90.8,244.4,98.4,-0.62
3195.6,WET,0.430,0.430,14.3,80.6,90.8,244.4,98.4,-0.62
3196.6,WET,0.430,0.430,14.3,80.6,90.8,244.4,98.1,-0.5
3197.6,WET,0.430,0.430,14.3,80.7,90.8,244.8,98.1,-0.63
3198.6,WET,0.430,0.430,14.3,80.8,90.8,244.8,98.4,-0.5
3199.6,WET,0.431,0.431,14.4,80.9,90.8,244.4,98.3,-0.73
3200.6,WET,0.413,0.413,13.8,80.9,90.8,244.4,98.2,-0.52
3201.6,WET,0.420,0.420,14.0,80.9,90.7,244.8,98.1,-0.58
3202.6,WET,0.420,0.420,14.0,80.9,90.8,245.3,98.2,-0.68
3203.6,WET,0.420,0.420,14.0,81.0,90.8,245.3,98.2,-0.67
3204.6,WET,0.420,0.420,14.0,81.1,90.8,245.8,98.3,-0.53
3205.6,WET,0.420,0.420,14.0,81.2,90.8,245.8,98.4,-0.62
3206.6,WET,0.420,0.420,14.0,81.1,90.8,245.8,98.4,-0.65
3207.6,WET,0.420,0.420,14.0,81.1,90.8,245.8,98.5,-0.45
3208.6,WET,0.420,0.420,14.0,81.1,90.8,245.8,98.5,-0.6
3209.6,WET,0.420,0.420,14.0,81.1,90.8,246.2,98.5,-0.6
3210.6,WET,0.431,0.431,14.4,81.0,90.8,246.2,98.5,-0.83
3211.6,WET,0.431,0.431,14.4,81.0,90.9,246.2,98.4,-0.6
3212.6,WET,0.431,0.431,14.4,81.1,90.8,246.7,98.4,-0.77
3213.6,WET,0.431,0.431,14.4,81.1,90.8,246.7,98.4,-0.78
3214.6,WET,0.431,0.431,14.4,81.1,90.8,246.7,98.5,-0.48
3215.6,WET,0.431,0.431,14.4,81.1,90.8,246.7,98.5,-0.82
3216.6,WET,0.431,0.431,14.4,81.1,90.9,246.7,98.5,-0.55
3217.6,WET,0.419,0.419,14.0,81.1,90.8,247.1,98.4,-0.67
3218.6,WET,0.419,0.419,14.0,81.1,90.8,247.1,98.6,-0.77
3219.6,WET,0.419,0.419,14.0,81.1,90.8,247.1,98.6,-0.68
3220.6,WET,0.434,0.434,14.5,81.1,90.9,247.6,98.6,-0.67
3221.6,WET,0.434,0.434,14.5,81.1,90.8,247.1,98.7,-0.65
3222.6,WET,0.434,0.434,14.5,81.2,90.9,248.0,98.7,-0.65
3223.6,WET,0.434,0.434,14.5,81.2,90.9,248.0,99.0,-0.63
3224.6,WET,0.434,0.434,14.5,81.2,90.9,248.0,99.0,-0.95
3225.6,WET,0.434,0.434,14.5,81.2,90.8,248.0,98.9,-0.63
3226.6,WET,0.430,0.430,14.3,81.1,90.9,248.4,98.8,-0.63
3227.6,WET,0.430,0.430,14.3,81.0,90.9,248.4,98.7,-0.73
3228.6,WET,0.430,0.430,14.3,81.0,90.9,248.4,98.7,-0.6
3229.6,WET,0.430,0.430,14.3,81.0,90.9,248.9,98.7,-0.68
3230.6,WET,0.430,0.430,14.3,81.0,90.9,248.9,98.8,-0.68
3231.6,WET,0.430,0.430,14.3,81.0,90.9,249.3,98.8,-0.55
3232.6,WET,0.430,0.430,14.3,81.0,90.8,248.4,98.7,-0.78
3233.6,WET,0.430,0.430,14.3,80.9,90.9,248.4,98.8,-0.62
3234.6,WET,0.430,0.430,14.3,80.9,90.9,248.4,98.9,-0.62
3235.6,WET,0.422,0.422,14.1,80.9,90.9,248.9,98.9,-0.57
3236.6,WET,0.422,0.422,14.1,80.9,90.9,248.9,98.9,-0.57
3237.6,WET,0.422,0.422,14.1,80.9,90.9,248.9,98.9,-0.58
3238.6,WET,0.424,0.424,14.1,80.9,90.8,248.9,98.9,-0.78
3239.6,WET,0.424,0.424,14.1,80.8,90.9,248.4,98.8,-0.6
3240.6,WET,0.424,0.424,14.1,80.8,90.9,248.4,98.8,-0.45
3241.6,WET,0.424,0.424,14.1,80.8,90.8,248.0,98.8,-0.4
3242.6,WET,0.424,0.424,14.1,80.8,90.9,248.4,98.8,-0.72
3243.7,WET,0.424,0.424,14.1,80.7,90.9,247.6,98.8,-0.67
3244.7,WET,0.423,0.423,14.1,80.7,90.9,248.0,98.6,-0.5
3245.7,WET,0.423,0.423,14.1,80.7,90.9,247.6,98.6,-0.77
3246.7,WET,0.423,0.423,14.1,80.7,90.9,247.6,98.6,-0.72
3247.7,WET,0.424,0.424,14.1,80.7,90.9,247.1,98.6,-0.33
3248.7,WET,0.417,0.417,13.9,80.7,90.9,247.1,98.6,-0.48
3249.7,WET,0.417,0.417,13.9,80.6,90.9,247.1,98.6,-0.48
3250.7,WET,0.424,0.424,14.1,80.6,90.9,247.1,98.5,-0.77
3251.7,WET,0.431,0.431,14.4,80.6,90.9,246.7,98.5,-0.78
3252.7,WET,0.431,0.431,14.4,80.6,90.9,246.7,98.6,-0.37
3253.7,WET,0.443,0.443,14.8,80.5,90.9,246.7,98.7,-0.68
3254.7,WET,0.443,0.443,14.8,80.5,90.9,246.2,98.6,-0.62
3255.7,WET,0.443,0.443,14.8,80.5,90.9,246.2,98.5,-0.63
3256.7,WET,0.430,0.430,14.3,80.5,90.9,245.8,98.5,-0.6
3257.7,WET,0.430,0.430,14.3,80.4,90.9,245.8,98.5,-0.73
3258.7,WET,0.430,0.430,14.3,80.4,90.9,246.2,98.4,-0.53
3259.7,WET,0.430,0.430,14.3,80.4,90.9,245.8,98.4,-0.7
3260.7,WET,0.434,0.434,14.5,80.4,90.9,245.8,98.5,-0.68
3261.7,WET,0.434,0.434,14.5,80.4,90.9,244.8,98.4,-0.72
3262.7,WET,0.434,0.434,14.5,80.3,90.9,244.8,98.3,-0.77
3263.7,WET,0.434,0.434,14.5,80.3,90.9,244.4,98.3,-0.77
3264.7,WET,0.434,0.434,14.5,80.3,90.9,244.4,98.4,-0.62
3265.7,WET,0.434,0.434,14.5,80.2,90.9,244.4,98.3,-0.62
3266.7,WET,0.434,0.434,14.5,80.2,90.9,244.4,98.3,-0.6
3267.7,WET,0.434,0.434,14.5,80.2,90.9,243.9,98.2,-0.77
3268.7,WET,0.434,0.434,14.5,80.2,90.9,243.5,98.2,-0.82
3269.7,WET,0.434,0.434,14.5,80.2,90.9,243.5,98.2,-0.7
3270.7,WET,0.434,0.434,14.5,80.1,90.9,243.5,98.2,-0.92
3271.7,WET,0.434,0.434,14.5,80.1,90.9,243.1,98.2,-0.55
3272.7,WET,0.434,0.434,14.5,80.0,90.9,243.1,98.2,-0.43
3273.7,WET,0.434,0.434,14.5,80.0,90.9,243.1,98.2,-0.83
3274.7,WET,0.434,0.434,14.5,80.0,90.9,242.6,98.1,-0.65
3275.7,WET,0.434,0.434,14.5,80.0,90.9,242.6,98.1,-0.8
3276.7,WET,0.434,0.434,14.5,79.9,91.0,242.2,98.0,-0.8
3277.7,WET,0.434,0.434,14.5,79.9,91.0,242.2,98.0,-0.75
3278.7,WET,0.429,0.429,14.3,79.9,90.9,241.7,98.0,-0.57
3279.7,WET,0.429,0.429,14.3,79.9,90.9,241.2,98.0,-0.68
3280.7,WET,0.429,0.429,14.3,79.9,90.9,241.7,98.0,-0.6
3281.7,WET,0.429,0.429,14.3,79.8,90.9,241.2,98.0,-0.7
3282.7,WET,0.429,0.429,14.3,79.8,90.9,240.8,97.9,-0.45
3283.7,WET,0.429,0.429,14.3,79.7,90.9,240.8,97.9,-0.73
3284.7,WET,0.429,0.429,14.3,79.8,91.0,240.8,97.8,-0.87
3285.7,WET,0.429,0.429,14.3,79.7,90.9,240.8,97.9,-0.8
3286.7,WET,0.429,0.429,14.3,79.7,90.9,239.9,97.9,-0.8
3287.9,WET,0.422,0.422,14.1,79.6,90.9,240.3,97.8,-0.63
3288.9,WET,0.422,0.422,14.1,79.6,91.0,239.9,97.7,-0.7
3289.9,WET,0.422,0.422,14.1,79.6,91.0,239.0,97.7,-0.65
3290.9,WET,0.422,0.422,14.1,79.5,91.0,239.0,97.7,-0.78
3291.9,WET,0.422,0.422,14.1,79.6,90.9,238.6,97.7,-0.55
3292.9,WET,0.422,0.422,14.1,79.7,91.0,237.7,97.8,-0.78
3293.9,WET,0.422,0.422,14.1,80.1,91.0,236.8,97.8,-0.78
3294.9,WET,0.422,0.422,14.1,80.1,91.0,236.8,97.9,-0.82
3295.9,WET,0.442,0.442,14.7,80.4,91.0,236.3,98.2,-0.65
3296.9,WET,0.443,0.443,14.8,80.8,91.0,235.4,98.9,-0.8
3297.9,WET,0.429,0.429,14.3,81.1,91.0,234.1,99.5,-0.8
3298.9,WET,0.429,0.429,14.3,81.4,91.0,234.1,99.5,-0.83
3299.9,WET,0.429,0.429,14.3,81.4,91.0,233.6,99.4,-0.7
3300.9,WET,0.429,0.429,14.3,81.2,91.0,232.7,99.3,-0.45
3301.9,WET,0.429,0.429,14.3,81.2,91.0,232.7,99.3,-0.7
3302.9,WET,0.445,0.445,14.8,81.2,91.0,231.8,99.4,-0.73
3303.9,WET,0.445,0.445,14.8,81.2,91.0,232.2,99.5,-0.58
3304.9,WET,0.445,0.445,14.8,81.2,91.0,231.3,99.6,-0.87
3305.9,WET,0.445,0.445,14.8,81.3,91.0,231.3,99.7,-0.8
3306.9,WET,0.445,0.445,14.8,81.4,91.0,231.3,99.7,-0.75
3307.9,WET,0.445,0.445,14.8,81.4,91.0,231.8,99.7,-0.75
3308.9,WET,0.445,0.445,14.8,81.4,91.0,231.8,99.6,-0.68
3309.9,WET,0.445,0.445,14.8,81.4,91.0,231.3,99.5,-0.67
3310.9,WET,0.445,0.445,14.8,81.4,91.0,230.9,99.6,-0.63
3311.9,WET,0.429,0.429,14.3,81.4,91.0,230.9,99.6,-0.52
3312.9,WET,0.429,0.429,14.3,81.5,91.0,230.9,99.8,-0.57
3313.9,WET,0.429,0.429,14.3,81.4,91.0,230.9,99.8,-0.48
3314.9,WET,0.428,0.428,14.3,81.4,91.0,230.9,99.7,-0.65
3315.9,WET,0.428,0.428,14.3,81.4,91.1,231.3,99.7,-0.75
3316.9,WET,0.428,0.428,14.3,81.4,91.0,231.3,99.8,-0.75
3317.9,WET,0.428,0.428,14.3,81.4,91.0,231.3,99.8,-0.55
3318.9,WET,0.428,0.428,14.3,81.4,91.0,231.3,99.9,-0.68
3319.9,WET,0.439,0.439,14.6,81.5,91.0,231.3,99.9,-0.78
3320.9,WET,0.439,0.439,14.6,81.4,91.0,231.3,99.9,-0.78
3321.9,WET,0.439,0.439,14.6,81.4,91.0,231.3,100.0,-0.73
3322.9,WET,0.439,0.439,14.6,81.4,91.0,231.3,100.0,-0.08
3323.9,WET,0.439,0.439,14.6,81.4,91.0,231.3,99.9,-0.73
3324.9,WET,0.439,0.439,14.6,81.4,91.0,231.8,99.9,-0.75
3325.9,WET,0.439,0.439,14.6,81.3,91.0,231.8,100.0,-0.83
3326.9,WET,0.427,0.427,14.2,81.3,91.1,231.8,100.0,-0.63
3327.9,WET,0.427,0.427,14.2,81.3,91.0,231.8,99.9,-0.7
3328.9,WET,0.427,0.427,14.2,81.3,91.0,232.2,99.9,-0.65
3329.9,WET,0.427,0.427,14.2,81.3,91.0,232.2,99.8,-0.58
3330.9,WET,0.425,0.425,14.2,81.2,91.0,232.7,99.8,-0.63
3331.9,WET,0.425,0.425,14.2,81.2,91.0,232.2,99.8,-0.5
3332.9,WET,0.425,0.425,14.2,81.3,91.0,232.7,99.8,-0.48
3333.9,WET,0.425,0.425,14.2,81.3,91.1,232.7,99.8,-0.7
3334.9,WET,0.425,0.425,14.2,81.3,91.1,233.6,99.8,-0.7
3335.9,WET,0.425,0.425,14.2,81.3,91.1,233.6,99.9,-0.8
3336.9,WET,0.425,0.425,14.2,81.3,91.0,233.2,100.0,-0.75
3337.9,WET,0.425,0.425,14.2,81.3,91.0,233.2,99.9,-0.62
3338.9,WET,0.425,0.425,14.2,81.2,91.0,233.6,99.8,-0.67
3339.9,WET,0.425,0.425,14.2,81.1,91.0,234.1,99.8,-0.73
3340.9,WET,0.425,0.425,14.2,81.1,91.1,233.2,99.8,-0.75
3341.9,WET,0.425,0.425,14.2,81.1,91.0,233.6,99.8,-0.85
3342.9,WET,0.425,0.425,14.2,81.1,91.0,234.1,99.8,-0.68
3343.9,WET,0.425,0.425,14.2,81.1,91.1,234.1,99.7,-0.73
3344.9,WET,0.425,0.425,14.2,81.0,91.1,234.1,99.7,-0.82
3345.9,WET,0.425,0.425,14.2,81.0,91.0,234.9,99.7,-0.9
3346.9,WET,0.425,0.425,14.2,81.0,91.1,234.1,99.7,-0.75
3347.9,WET,0.425,0.425,14.2,81.0,91.1,234.5,99.6,-0.75
3348.9,WET,0.425,0.425,14.2,81.0,91.1,234.5,99.6,-0.63
3349.9,WET,0.425,0.425,14.2,81.0,91.1,234.9,99.6,-0.67
3350.9,WET,0.425,0.425,14.2,81.0,91.1,235.4,99.6,-0.7
3351.9,WET,0.441,0.441,14.7,81.0,91.1,235.4,99.6,-0.8
3352.9,WET,0.441,0.441,14.7,80.9,91.1,235.4,99.6,-0.53
3353.9,WET,0.436,0.436,14.5,80.9,91.0,235.8,99.6,-0.82
3354.9,WET,0.434,0.434,14.5,80.9,91.1,235.8,99.6,-0.77
3355.9,WET,0.434,0.434,14.5,80.9,91.1,235.8,99.5,-0.83
3356.9,WET,0.434,0.434,14.5,80.8,91.1,236.3,99.5,-0.8
3357.9,WET,0.434,0.434,14.5,80.8,91.1,236.3,99.4,-0.73
3358.9,WET,0.434,0.434,14.5,80.8,91.1,236.8,99.3,-0.72
3359.9,WET,0.434,0.434,14.5,80.8,91.1,236.3,99.3,-0.82
3360.9,WET,0.434,0.434,14.5,80.7,91.0,237.2,99.3,-0.68
3361.9,WET,0.434,0.434,14.5,80.7,91.1,236.8,99.3,-0.68
3362.9,WET,0.434,0.434,14.5,80.7,91.1,236.8,99.3,-0.67
3363.9,WET,0.448,0.448,14.9,80.7,91.0,236.8,99.3,-0.65
3364.9,WET,0.448,0.448,14.9,80.6,91.1,237.7,99.3,-0.52
3365.9,WET,0.448,0.448,14.9,80.6,91.1,237.7,99.1,-0.82
3366.9,WET,0.455,0.455,15.2,80.6,91.1,237.7,99.1,-0.38
3367.9,WET,0.454,0.454,15.1,80.5,91.0,237.7,99.1,-0.65
3368.9,WET,0.449,0.449,15.0,80.5,91.1,238.1,99.2,-0.53
3369.9,WET,0.449,0.449,15.0,80.5,91.1,238.1,99.1,-0.68
3370.9,WET,0.449,0.449,15.0,80.4,91.1,238.1,99.1,-0.85
3371.9,WET,0.449,0.449,15.0,80.4,91.1,238.6,99.0,-0.7
3372.9,WET,0.438,0.438,14.6,80.4,91.1,238.6,99.0,-0.75
3373.9,WET,0.438,0.438,14.6,80.4,91.1,238.6,98.9,-0.8
3374.9,WET,0.438,0.438,14.6,80.3,91.1,239.0,98.9,-0.8
3375.9,WET,0.438,0.438,14.6,80.3,91.1,239.0,98.9,-0.92
3376.9,WET,0.438,0.438,14.6,80.3,91.1,239.0,98.9,-0.75
3377.9,WET,0.438,0.438,14.6,80.2,91.1,239.4,98.9,-0.7
3378.9,WET,0.438,0.438,14.6,80.2,91.1,239.4,98.8,-0.7
3379.9,WET,0.434,0.434,14.5,80.2,91.1,239.4,98.9,-0.6
3380.9,WET,0.434,0.434,14.5,80.2,91.1,239.4,98.8,-0.8
3381.9,WET,0.434,0.434,14.5,80.1,91.0,239.9,98.8,-0.68
3382.9,WET,0.434,0.434,14.5,80.1,91.1,239.9,98.8,-0.4
3383.9,WET,0.434,0.434,14.5,80.1,91.1,239.9,98.8,-0.72
3384.9,WET,0.434,0.434,14.5,80.1,91.1,240.3,98.7,-0.5
3385.9,WET,0.445,0.445,14.8,80.0,91.0,240.8,98.8,-0.77
3386.9,WET,0.445,0.445,14.8,80.0,91.1,241.2,98.7,-0.87
3387.9,WET,0.442,0.442,14.7,80.0,91.0,240.8,98.5,-0.55
3388.9,WET,0.442,0.442,14.7,80.0,91.1,241.2,98.5,-0.55
3389.9,WET,0.442,0.442,14.7,80.0,91.1,241.2,98.6,-0.52
3390.9,WET,0.442,0.442,14.7,80.0,91.1,241.7,98.6,-0.73
3391.9,WET,0.442,0.442,14.7,79.9,91.1,241.2,98.4,-0.83
3392.9,WET,0.442,0.442,14.7,79.9,91.1,241.2,98.5,-0.68
3393.9,WET,0.442,0.442,14.7,79.9,91.1,241.7,98.4,-0.57
3394.9,WET,0.442,0.442,14.7,79.9,91.1,241.7,98.4,-0.67
3395.9,WET,0.442,0.442,14.7,79.8,91.1,242.2,98.3,-0.9
3396.9,WET,0.442,0.442,14.7,79.8,91.1,242.2,98.3,-0.83
3397.9,WET,0.442,0.442,14.7,79.8,91.1,242.6,98.3,-0.75
3398.9,WET,0.431,0.431,14.4,79.7,91.1,242.6,98.3,-0.78
3399.9,WET,0.431,0.431,14.4,79.7,91.1,242.6,98.2,-0.75
3400.9,WET,0.431,0.431,14.4,79.7,91.1,242.6,98.1,-0.7
3402.2,WET,0.431,0.431,14.4,79.6,91.1,243.5,98.1,-0.83
3403.2,WET,0.431,0.431,14.4,79.6,91.1,243.1,98.2,-0.83
3404.2,WET,0.431,0.431,14.4,79.6,91.1,243.1,98.1,-0.55
3405.2,WET,0.431,0.431,14.4,79.6,91.1,243.5,98.1,-0.73
3406.2,WET,0.431,0.431,14.4,79.6,91.1,242.6,98.1,-0.73
3407.2,WET,0.431,0.431,14.4,79.7,91.1,242.6,98.7,-0.72
3408.2,WET,0.442,0.442,14.7,80.0,91.2,242.2,99.2,-0.72
3409.2,WET,0.418,0.418,13.9,80.7,91.1,241.7,99.6,-0.43
