# Helios moisture-pickup test  started=20260612_184523
# sample_id=sample  specimen=3.0g  treatment=Frame C  species=800 GGD  ppm=
# target_rh=80.0%  wet=60min  dry=30min  dry_to_rh=35.0%  settle_every=300s
elapsed_s,phase,weight_g,delta_g,pct_of_dry,chamber_rh,chamber_f,puck_f,column_rh,pressure_pa
3228.0,WET,0.399,0.399,13.3,80.7,85.0,245.8,98.4,-0.45
3229.0,WET,0.410,0.410,13.7,80.9,85.0,245.3,98.5,-0.42
3230.0,WET,0.410,0.410,13.7,81.0,84.9,245.8,98.5,-0.7
3231.0,WET,0.410,0.410,13.7,81.2,85.0,245.3,98.9,-0.68
3232.0,WET,0.410,0.410,13.7,81.4,85.0,244.8,99.2,-0.65
3233.0,WET,0.410,0.410,13.7,81.5,85.0,244.8,99.5,-0.68
3234.0,WET,0.410,0.410,13.7,81.5,85.0,244.8,99.4,-0.68
3235.0,WET,0.407,0.407,13.6,81.5,85.0,244.8,99.4,-0.8
3236.0,WET,0.413,0.413,13.8,81.5,85.0,245.3,99.2,-0.8
3237.0,WET,0.413,0.413,13.8,81.5,85.0,244.8,99.2,-0.57
3238.0,WET,0.413,0.413,13.8,81.6,85.0,245.3,99.2,-0.75
3239.0,WET,0.411,0.411,13.7,81.5,85.0,244.8,99.2,-0.4
3240.0,WET,0.417,0.417,13.9,81.5,85.0,244.8,99.1,-0.63
3241.0,WET,0.417,0.417,13.9,81.5,85.0,245.3,99.0,-0.5
3242.0,WET,0.417,0.417,13.9,81.6,85.0,245.8,99.1,-0.78
3243.0,WET,0.411,0.411,13.7,81.6,85.0,245.8,99.2,-0.57
3244.0,WET,0.411,0.411,13.7,81.7,85.0,245.8,99.2,-0.77
3245.0,WET,0.411,0.411,13.7,81.6,85.0,246.2,99.1,-0.7
3246.0,WET,0.411,0.411,13.7,81.6,85.1,245.8,99.3,-0.57
3247.0,WET,0.400,0.400,13.3,81.7,85.0,246.2,99.4,-0.7
3248.0,WET,0.400,0.400,13.3,81.7,85.0,246.7,99.4,-0.7
3249.0,WET,0.400,0.400,13.3,81.7,85.0,246.7,99.4,-0.82
3250.0,WET,0.400,0.400,13.3,81.7,85.0,246.2,99.5,-0.5
3251.0,WET,0.400,0.400,13.3,81.7,85.0,246.7,99.6,-0.47
3252.0,WET,0.409,0.409,13.6,81.7,85.0,247.1,99.6,-0.75
3253.0,WET,0.409,0.409,13.6,81.7,85.1,247.1,99.8,-0.72
3254.0,WET,0.409,0.409,13.6,81.7,85.0,246.7,99.7,-0.78
3255.0,WET,0.409,0.409,13.6,81.7,85.1,247.1,99.7,-0.38
3256.0,WET,0.409,0.409,13.6,81.7,85.1,246.7,99.7,-0.53
3257.0,WET,0.409,0.409,13.6,81.7,85.0,247.6,99.6,-0.72
3258.0,WET,0.421,0.421,14.0,81.7,85.1,248.0,99.6,-0.35
3259.0,WET,0.421,0.421,14.0,81.7,85.1,247.1,99.7,-0.42
3260.0,WET,0.421,0.421,14.0,81.6,85.0,247.1,99.7,-0.53
3261.0,WET,0.408,0.408,13.6,81.6,85.0,248.0,99.7,-0.67
3262.0,WET,0.408,0.408,13.6,81.6,85.0,248.0,99.7,-0.67
3263.0,WET,0.408,0.408,13.6,81.6,85.1,248.0,99.7,-0.73
3264.0,WET,0.408,0.408,13.6,81.6,85.1,248.4,99.7,-0.8
3265.0,WET,0.408,0.408,13.6,81.6,85.1,248.4,99.7,-0.63
3266.0,WET,0.408,0.408,13.6,81.6,85.1,248.9,99.9,-0.8
3267.0,WET,0.408,0.408,13.6,81.6,85.0,248.4,99.9,-0.67
3268.0,WET,0.408,0.408,13.6,81.6,85.1,248.9,99.9,-0.67
3269.0,WET,0.408,0.408,13.6,81.6,85.1,249.3,99.8,-0.62
3270.0,WET,0.408,0.408,13.6,81.6,85.1,248.9,99.8,-0.5
3271.0,WET,0.408,0.408,13.6,81.6,85.1,248.9,99.8,-0.57
3272.0,WET,0.408,0.408,13.6,81.6,85.1,249.8,99.7,-0.53
3273.0,WET,0.408,0.408,13.6,81.5,85.1,248.9,99.7,-0.57
3274.0,WET,0.408,0.408,13.6,81.5,85.1,248.4,99.7,-0.83
3275.0,WET,0.408,0.408,13.6,81.5,85.1,248.9,99.7,-0.83
3276.0,WET,0.422,0.422,14.1,81.5,85.1,248.9,99.6,-0.78
3277.0,WET,0.428,0.428,14.3,81.5,85.1,248.9,99.7,-0.6
3278.0,WET,0.421,0.421,14.0,81.5,85.1,248.4,99.7,-0.88
3279.0,WET,0.415,0.415,13.8,81.5,85.1,248.4,99.8,-0.55
3280.0,WET,0.415,0.415,13.8,81.5,85.1,248.0,99.8,-0.87
3281.0,WET,0.415,0.415,13.8,81.5,85.1,248.4,99.8,-0.62
3282.0,WET,0.415,0.415,13.8,81.4,85.1,247.6,99.8,-0.82
3283.0,WET,0.415,0.415,13.8,81.4,85.1,247.6,99.8,-0.65
3284.0,WET,0.415,0.415,13.8,81.4,85.1,247.6,99.7,-0.55
3285.0,WET,0.415,0.415,13.8,81.4,85.1,247.1,99.7,-0.83
3286.0,WET,0.415,0.415,13.8,81.4,85.1,247.6,99.7,-0.77
3287.0,WET,0.415,0.415,13.8,81.3,85.1,246.7,99.7,-0.58
3288.0,WET,0.415,0.415,13.8,81.3,85.1,246.7,99.6,-0.77
3289.0,WET,0.415,0.415,13.8,81.3,85.1,246.7,99.6,-0.77
3290.0,WET,0.415,0.415,13.8,81.2,85.1,246.7,99.7,-0.68
3291.0,WET,0.415,0.415,13.8,81.2,85.1,246.7,99.7,-0.6
3292.0,WET,0.415,0.415,13.8,81.1,85.1,246.7,99.8,-0.65
3293.0,WET,0.415,0.415,13.8,81.1,85.1,246.2,99.7,-0.62
3294.0,WET,0.415,0.415,13.8,81.1,85.2,246.2,99.7,-0.68
3295.0,WET,0.415,0.415,13.8,81.1,85.1,246.2,99.6,-0.68
3296.0,WET,0.412,0.412,13.7,81.0,85.1,245.8,99.7,-0.55
3297.0,WET,0.414,0.414,13.8,81.0,85.2,245.8,99.6,-0.72
3298.0,WET,0.417,0.417,13.9,81.0,85.1,245.3,99.6,-0.6
3299.0,WET,0.417,0.417,13.9,81.0,85.1,245.3,99.6,-0.73
3300.0,WET,0.417,0.417,13.9,81.0,85.1,244.8,99.7,-0.62
3301.0,WET,0.417,0.417,13.9,81.0,85.2,245.3,99.6,-0.7
3302.0,WET,0.417,0.417,13.9,81.0,85.2,244.4,99.6,-0.7
3303.0,WET,0.417,0.417,13.9,81.0,85.2,244.4,99.6,-0.72
3304.0,WET,0.417,0.417,13.9,80.9,85.1,244.8,99.6,-0.65
3305.0,WET,0.417,0.417,13.9,80.9,85.1,243.9,99.5,-0.68
3306.0,WET,0.417,0.417,13.9,80.8,85.1,244.4,99.5,-0.85
3307.0,WET,0.417,0.417,13.9,80.8,85.2,243.5,99.5,-0.5
3308.0,WET,0.419,0.419,14.0,80.8,85.1,243.9,99.5,-0.82
3309.0,WET,0.419,0.419,14.0,80.8,85.1,243.5,99.4,-0.67
3310.0,WET,0.419,0.419,14.0,80.8,85.2,243.1,99.4,-0.82
3311.0,WET,0.419,0.419,14.0,80.7,85.2,243.1,99.3,-0.57
3312.0,WET,0.413,0.413,13.8,80.7,85.2,242.6,99.3,-0.83
3313.0,WET,0.413,0.413,13.8,80.7,85.1,242.6,99.3,-0.63
3314.0,WET,0.413,0.413,13.8,80.7,85.2,243.1,99.3,-0.73
3315.0,WET,0.413,0.413,13.8,80.6,85.1,242.2,99.3,-0.52
3316.0,WET,0.413,0.413,13.8,80.6,85.1,241.7,99.3,-0.52
3317.0,WET,0.413,0.413,13.8,80.6,85.2,241.7,99.2,-0.72
3318.0,WET,0.413,0.413,13.8,80.6,85.2,241.7,99.2,-0.57
3319.0,WET,0.413,0.413,13.8,80.6,85.2,241.2,99.2,-0.63
3320.0,WET,0.413,0.413,13.8,80.6,85.1,241.2,99.2,-0.55
3321.0,WET,0.413,0.413,13.8,80.5,85.1,241.2,99.2,-0.5
3322.0,WET,0.413,0.413,13.8,80.5,85.1,240.8,99.1,-0.62
3323.0,WET,0.419,0.419,14.0,80.5,85.2,240.8,99.1,-0.57
3324.0,WET,0.416,0.416,13.9,80.4,85.2,240.3,99.0,-0.8
3325.0,WET,0.414,0.414,13.8,80.4,85.1,240.3,99.0,-0.57
3326.0,WET,0.414,0.414,13.8,80.4,85.2,240.3,99.0,-0.8
3327.0,WET,0.414,0.414,13.8,80.4,85.2,239.9,98.9,-0.53
3328.0,WET,0.414,0.414,13.8,80.4,85.2,239.4,98.9,-0.72
3329.0,WET,0.414,0.414,13.8,80.3,85.2,239.0,98.9,-0.72
3330.0,WET,0.414,0.414,13.8,80.3,85.2,239.0,99.0,-0.75
3331.0,WET,0.414,0.414,13.8,80.3,85.2,239.4,98.8,-0.68
3332.0,WET,0.414,0.414,13.8,80.2,85.2,239.0,98.8,-0.78
3333.0,WET,0.402,0.402,13.4,80.2,85.2,238.6,98.8,-0.57
3334.0,WET,0.402,0.402,13.4,80.2,85.2,238.6,98.7,-0.63
3335.0,WET,0.402,0.402,13.4,80.2,85.1,238.1,98.7,-0.73
3336.0,WET,0.402,0.402,13.4,80.2,85.2,238.1,98.7,-0.62
3337.0,WET,0.402,0.402,13.4,80.1,85.2,238.1,98.7,-0.57
3338.0,WET,0.407,0.407,13.6,80.1,85.2,237.7,98.6,-0.67
3339.0,WET,0.416,0.416,13.9,80.1,85.2,237.2,98.6,-0.62
3340.0,WET,0.416,0.416,13.9,80.0,85.2,236.8,98.6,-0.65
3341.0,WET,0.416,0.416,13.9,80.0,85.2,237.2,98.6,-0.73
3342.0,WET,0.410,0.410,13.7,80.0,85.2,236.8,98.6,-0.72
3343.0,WET,0.410,0.410,13.7,80.0,85.2,236.3,98.6,-0.72
3344.0,WET,0.410,0.410,13.7,80.0,85.2,236.3,98.5,-0.68
3345.0,WET,0.410,0.410,13.7,80.0,85.2,236.8,98.5,-0.65
3346.0,WET,0.410,0.410,13.7,79.9,85.2,235.8,98.5,-0.65
3347.0,WET,0.407,0.407,13.6,79.9,85.2,235.8,98.5,-0.62
3348.0,WET,0.406,0.406,13.5,79.9,85.2,235.8,98.4,-0.77
3349.0,WET,0.406,0.406,13.5,79.9,85.2,234.9,98.4,-0.88
3350.0,WET,0.406,0.406,13.5,79.9,85.2,235.4,98.4,-0.72
3351.0,WET,0.406,0.406,13.5,79.8,85.2,234.9,98.4,-1.03
3352.0,WET,0.406,0.406,13.5,79.8,85.2,234.9,98.4,-0.7
3353.0,WET,0.406,0.406,13.5,79.8,85.2,234.9,98.4,-0.77
3354.0,WET,0.406,0.406,13.5,79.8,85.2,234.1,98.3,-0.6
3355.0,WET,0.418,0.418,13.9,79.7,85.2,234.1,98.3,-0.67
3356.0,WET,0.418,0.418,13.9,79.7,85.2,234.1,98.3,-0.67
3357.0,WET,0.418,0.418,13.9,79.7,85.2,234.1,98.3,-0.55
3358.0,WET,0.418,0.418,13.9,79.7,85.2,233.6,98.4,-0.63
3359.2,WET,0.418,0.418,13.9,79.6,85.2,234.1,98.2,-0.75
3360.2,WET,0.418,0.418,13.9,79.6,85.2,233.2,98.2,-0.75
3361.2,WET,0.418,0.418,13.9,79.6,85.2,233.2,98.2,-0.72
3362.2,WET,0.418,0.418,13.9,79.6,85.2,232.2,98.1,-0.55
3363.2,WET,0.418,0.418,13.9,79.6,85.3,231.8,98.1,-0.67
3364.2,WET,0.418,0.418,13.9,79.6,85.2,230.9,98.3,-0.65
3365.2,WET,0.420,0.420,14.0,79.7,85.2,230.4,98.6,-0.35
3366.2,WET,0.420,0.420,14.0,80.1,85.3,229.6,98.9,-0.42
3367.2,WET,0.420,0.420,14.0,80.4,85.3,229.1,99.0,-0.88
3368.2,WET,0.420,0.420,14.0,80.7,85.3,228.2,99.2,-0.68
3369.2,WET,0.420,0.420,14.0,81.1,85.3,227.8,99.3,-0.55
3370.2,WET,0.420,0.420,14.0,81.3,85.3,227.3,99.4,-0.65
3371.2,WET,0.420,0.420,14.0,81.5,85.2,226.8,99.7,-0.78
3372.2,WET,0.420,0.420,14.0,81.6,85.3,226.4,100.0,-0.7
3373.2,WET,0.420,0.420,14.0,81.7,85.2,225.9,100.0,-0.7
3374.2,WET,0.420,0.420,14.0,81.7,85.2,225.9,100.0,-0.45
3375.2,WET,0.420,0.420,14.0,81.6,85.3,226.4,100.0,-0.75
3376.2,WET,0.420,0.420,14.0,81.6,85.2,226.8,100.0,-0.58
3377.2,WET,0.420,0.420,14.0,81.6,85.3,226.4,100.0,-0.73
3378.2,WET,0.420,0.420,14.0,81.7,85.3,226.8,100.0,-0.62
3379.2,WET,0.409,0.409,13.6,81.7,85.3,226.4,100.0,-0.63
3380.2,WET,0.409,0.409,13.6,81.7,85.2,226.4,100.0,-0.72
3381.2,WET,0.409,0.409,13.6,81.7,85.3,226.4,100.0,-0.42
3382.2,WET,0.409,0.409,13.6,81.8,85.3,226.8,100.0,-0.55
3383.2,WET,0.409,0.409,13.6,81.8,85.3,226.4,100.0,-0.63
3384.2,WET,0.414,0.414,13.8,81.7,85.3,226.8,100.0,-0.67
3385.2,WET,0.414,0.414,13.8,81.8,85.3,226.8,100.0,-0.73
3386.2,WET,0.425,0.425,14.2,81.7,85.3,227.3,100.0,-0.68
3387.2,WET,0.425,0.425,14.2,81.7,85.3,226.8,100.0,-0.68
3388.2,WET,0.425,0.425,14.2,81.8,85.3,226.8,100.0,-0.55
3389.2,WET,0.425,0.425,14.2,81.7,85.3,227.8,100.0,-0.78
3390.2,WET,0.425,0.425,14.2,81.7,85.3,227.3,100.0,-0.58
3391.2,WET,0.425,0.425,14.2,81.8,85.3,227.3,100.0,-0.72
3392.2,WET,0.425,0.425,14.2,81.9,85.3,227.8,100.0,-0.78
3393.2,WET,0.414,0.414,13.8,81.9,85.3,227.3,100.0,-0.73
3394.2,WET,0.420,0.420,14.0,81.9,85.3,228.2,100.0,-0.65
3395.2,WET,0.420,0.420,14.0,81.9,85.3,228.2,100.0,-0.77
3396.2,WET,0.420,0.420,14.0,81.8,85.3,228.2,100.0,-0.6
3397.2,WET,0.420,0.420,14.0,81.8,85.3,228.2,100.0,-0.62
3398.2,WET,0.420,0.420,14.0,81.8,85.3,228.2,100.0,-0.62
3399.2,WET,0.420,0.420,14.0,81.8,85.3,229.1,100.0,-0.63
3400.2,WET,0.420,0.420,14.0,81.8,85.3,228.7,100.0,-0.63
3401.2,WET,0.420,0.420,14.0,81.8,85.3,228.7,100.0,-0.67
3402.2,WET,0.420,0.420,14.0,81.8,85.3,228.2,100.0,-0.78
3403.2,WET,0.411,0.411,13.7,81.7,85.3,229.1,100.0,-0.67
3404.2,WET,0.413,0.413,13.8,81.7,85.3,229.6,100.0,-0.38
3405.2,WET,0.408,0.408,13.6,81.7,85.4,229.6,100.0,-0.77
3406.2,WET,0.413,0.413,13.8,81.7,85.3,229.6,100.0,-0.52
3407.2,WET,0.415,0.415,13.8,81.7,85.4,230.0,100.0,-0.73
3408.2,WET,0.415,0.415,13.8,81.7,85.3,229.6,100.0,-0.58
3409.2,WET,0.415,0.415,13.8,81.7,85.4,230.4,100.0,-0.65
3410.2,WET,0.413,0.413,13.8,81.6,85.4,230.4,100.0,-0.65
3411.2,WET,0.413,0.413,13.8,81.6,85.4,230.4,100.0,-0.37
3412.2,WET,0.415,0.415,13.8,81.6,85.3,230.4,100.0,-0.65
3413.2,WET,0.414,0.414,13.8,81.6,85.4,231.3,100.0,-0.58
3414.2,WET,0.414,0.414,13.8,81.6,85.4,231.3,100.0,-0.58
3415.2,WET,0.414,0.414,13.8,81.6,85.3,231.3,100.0,-0.38
3416.2,WET,0.414,0.414,13.8,81.5,85.4,230.9,100.0,-0.62
3417.2,WET,0.414,0.414,13.8,81.5,85.3,231.3,100.0,-0.53
3418.2,WET,0.417,0.417,13.9,81.5,85.3,231.3,100.0,-0.62
3419.2,WET,0.417,0.417,13.9,81.4,85.3,231.8,100.0,-0.85
3420.2,WET,0.417,0.417,13.9,81.4,85.3,231.8,100.0,-0.73
3421.2,WET,0.417,0.417,13.9,81.4,85.4,231.8,100.0,-0.62
3422.2,WET,0.417,0.417,13.9,81.5,85.4,232.2,100.0,-0.43
3423.2,WET,0.420,0.420,14.0,81.4,85.4,231.8,100.0,-0.73
3424.2,WET,0.427,0.427,14.2,81.4,85.4,232.7,100.0,-0.83
3425.2,WET,0.423,0.423,14.1,81.4,85.3,232.7,100.0,-0.68
3426.2,WET,0.422,0.422,14.1,81.4,85.3,232.2,100.0,-0.78
3427.2,WET,0.422,0.422,14.1,81.3,85.4,232.2,100.0,-0.78
3428.2,WET,0.422,0.422,14.1,81.3,85.4,232.2,100.0,-0.78
3429.2,WET,0.422,0.422,14.1,81.3,85.3,233.2,100.0,-0.8
3430.2,WET,0.422,0.422,14.1,81.3,85.3,233.6,100.0,-0.53
3431.2,WET,0.422,0.422,14.1,81.2,85.4,234.1,100.0,-0.6
3432.2,WET,0.411,0.411,13.7,81.2,85.4,233.6,100.0,-0.48
3433.2,WET,0.423,0.423,14.1,81.2,85.4,234.1,100.0,-0.85
3434.2,WET,0.423,0.423,14.1,81.2,85.4,234.1,100.0,-0.65
3435.2,WET,0.414,0.414,13.8,81.2,85.4,234.1,100.0,-0.58
3436.2,WET,0.414,0.414,13.8,81.2,85.4,234.1,100.0,-0.73
3437.2,WET,0.414,0.414,13.8,81.1,85.4,234.9,100.0,-0.32
3438.2,WET,0.414,0.414,13.8,81.1,85.4,234.5,100.0,-0.63
3439.2,WET,0.416,0.416,13.9,81.1,85.4,234.9,100.0,-0.62
3440.2,WET,0.411,0.411,13.7,81.0,85.4,235.4,100.0,-0.72
3441.2,WET,0.411,0.411,13.7,81.0,85.4,234.9,100.0,-0.72
3442.2,WET,0.411,0.411,13.7,81.0,85.4,234.9,100.0,-0.82
3443.2,WET,0.420,0.420,14.0,81.0,85.4,235.8,100.0,-0.65
3444.2,WET,0.420,0.420,14.0,81.0,85.4,235.8,100.0,-0.73
3445.2,WET,0.420,0.420,14.0,80.9,85.4,235.8,99.9,-0.62
3446.3,WET,0.420,0.420,14.0,80.9,85.4,235.8,100.0,-0.68
3447.3,WET,0.420,0.420,14.0,80.9,85.4,235.8,99.9,-0.78
3448.3,WET,0.420,0.420,14.0,80.9,85.4,236.3,99.9,-0.53
3449.3,WET,0.420,0.420,14.0,80.8,85.4,236.3,99.9,-0.73
3450.3,WET,0.420,0.420,14.0,80.8,85.4,236.8,99.8,-0.53
3451.3,WET,0.412,0.412,13.7,80.8,85.4,236.8,99.8,-0.67
3452.3,WET,0.407,0.407,13.6,80.7,85.4,237.2,99.8,-0.57
3453.3,WET,0.414,0.414,13.8,80.7,85.4,237.2,99.8,-0.77
3454.3,WET,0.417,0.417,13.9,80.7,85.4,237.7,99.8,-0.78
3455.3,WET,0.417,0.417,13.9,80.7,85.4,237.7,99.8,-0.78
3456.3,WET,0.417,0.417,13.9,80.7,85.4,237.7,99.8,-0.6
3457.3,WET,0.417,0.417,13.9,80.6,85.4,237.7,99.8,-0.63
3458.3,WET,0.417,0.417,13.9,80.6,85.4,237.7,99.8,-0.58
3459.3,WET,0.417,0.417,13.9,80.6,85.4,238.1,99.7,-0.55
3460.3,WET,0.417,0.417,13.9,80.6,85.4,237.7,99.6,-0.57
3461.3,WET,0.417,0.417,13.9,80.5,85.4,238.1,99.6,-0.75
3462.3,WET,0.417,0.417,13.9,80.6,85.4,238.6,99.5,-0.88
3463.3,WET,0.417,0.417,13.9,80.5,85.4,238.1,99.5,-0.5
3464.3,WET,0.417,0.417,13.9,80.5,85.4,239.0,99.5,-0.73
3465.3,WET,0.417,0.417,13.9,80.4,85.4,239.0,99.5,-0.62
3466.3,WET,0.417,0.417,13.9,80.4,85.4,239.4,99.4,-0.53
3467.3,WET,0.417,0.417,13.9,80.4,85.4,239.4,99.3,-0.52
3468.3,WET,0.417,0.417,13.9,80.3,85.4,239.4,99.3,-0.52
3469.3,WET,0.417,0.417,13.9,80.3,85.4,239.4,99.3,-0.62
3470.3,WET,0.417,0.417,13.9,80.3,85.4,239.4,99.3,-0.6
3471.3,WET,0.416,0.416,13.9,80.3,85.4,239.9,99.3,-0.83
3472.3,WET,0.426,0.426,14.2,80.3,85.4,239.9,99.3,-0.9
3473.3,WET,0.426,0.426,14.2,80.2,85.4,240.3,99.3,-0.63
3474.3,WET,0.426,0.426,14.2,80.3,85.4,239.9,99.3,-0.73
3475.3,WET,0.426,0.426,14.2,80.2,85.5,240.8,99.2,-0.78
3476.3,WET,0.409,0.409,13.6,80.2,85.4,240.8,99.2,-0.83
3477.3,WET,0.409,0.409,13.6,80.2,85.4,240.8,99.1,-0.78
3478.3,WET,0.409,0.409,13.6,80.1,85.4,240.8,99.0,-0.65
3479.3,WET,0.409,0.409,13.6,80.1,85.4,241.2,99.0,-0.52
3480.3,WET,0.409,0.409,13.6,80.1,85.4,240.8,99.1,-0.65
3481.3,WET,0.409,0.409,13.6,80.0,85.4,241.2,99.0,-0.45
3482.3,WET,0.409,0.409,13.6,80.0,85.4,241.7,99.0,-0.45
3483.3,WET,0.409,0.409,13.6,80.0,85.4,241.7,98.9,-0.6
3484.3,WET,0.409,0.409,13.6,80.0,85.4,241.7,99.0,-0.75
3485.3,WET,0.409,0.409,13.6,80.0,85.5,241.2,98.9,-0.72
3486.3,WET,0.409,0.409,13.6,80.0,85.5,241.7,98.9,-0.68
3487.3,WET,0.409,0.409,13.6,79.9,85.4,242.2,98.8,-0.7
3488.3,WET,0.409,0.409,13.6,79.9,85.4,242.2,98.8,-0.63
3489.3,WET,0.409,0.409,13.6,79.9,85.4,242.6,98.7,-0.68
3490.3,WET,0.409,0.409,13.6,79.9,85.4,243.1,98.7,-0.58
3491.3,WET,0.409,0.409,13.6,79.8,85.4,243.1,98.7,-0.53
3492.3,WET,0.420,0.420,14.0,79.8,85.4,243.1,98.7,-0.5
3493.3,WET,0.420,0.420,14.0,79.8,85.5,243.1,98.6,-0.72
3494.3,WET,0.413,0.413,13.8,79.8,85.4,243.5,98.6,-0.62
3495.3,WET,0.413,0.413,13.8,79.8,85.4,243.5,98.6,-0.62
3496.3,WET,0.413,0.413,13.8,79.8,85.4,243.5,98.5,-0.52
3497.3,WET,0.413,0.413,13.8,79.8,85.5,243.9,98.5,-0.8
3498.3,WET,0.416,0.416,13.9,79.7,85.5,243.9,98.4,-0.72
3499.3,WET,0.412,0.412,13.7,79.7,85.4,244.4,98.4,-0.53
3500.3,WET,0.412,0.412,13.7,79.7,85.4,243.9,98.4,-0.62
3501.5,WET,0.412,0.412,13.7,79.6,85.4,244.4,98.4,-0.32
3502.5,WET,0.412,0.412,13.7,79.6,85.5,244.8,98.4,-0.62
3503.5,WET,0.412,0.412,13.7,79.6,85.5,244.8,98.3,-0.82
3504.5,WET,0.412,0.412,13.7,79.6,85.5,244.8,98.3,-0.63
3505.5,WET,0.412,0.412,13.7,79.6,85.5,244.4,98.3,-0.67
3506.5,WET,0.412,0.412,13.7,79.6,85.4,243.9,98.5,-0.47
3507.6,SETTLE-WET,0.412,0.412,13.7,79.8,85.5,243.5,98.5,-0.9
3508.6,SETTLE-WET,0.412,0.412,13.7,80.2,85.5,243.9,98.6,-0.4
3509.6,SETTLE-WET,0.414,0.414,13.8,80.5,85.5,242.6,99.2,-0.13
3510.6,SETTLE-WET,0.425,0.425,14.2,80.7,85.5,242.6,99.6,-0.12
3511.6,SETTLE-WET,0.440,0.440,14.7,80.8,85.5,242.2,99.6,-0.08
3512.6,SETTLE-WET,0.440,0.440,14.7,80.9,85.5,241.7,99.6,-0.08
3513.6,SETTLE-WET,0.440,0.440,14.7,80.9,85.5,242.2,99.6,-0.08
3514.6,SETTLE-WET,0.440,0.440,14.7,80.9,85.5,242.2,99.5,-0.07
3515.6,SETTLE-WET,0.440,0.440,14.7,80.9,85.5,243.1,99.4,-0.07
3516.6,SETTLE-WET,0.440,0.440,14.7,80.9,85.4,242.2,99.3,-0.08
3517.6,SETTLE-WET,0.440,0.440,14.7,80.9,85.4,242.2,99.1,-0.07
3518.6,SETTLE-WET,0.440,0.440,14.7,80.9,85.4,243.1,98.9,-0.08
3519.6,SETTLE-WET,0.440,0.440,14.7,80.9,85.5,242.6,98.8,-0.08
3520.6,SETTLE-WET,0.440,0.440,14.7,80.8,85.4,242.6,98.6,-0.08
3521.6,SETTLE-WET,0.440,0.440,14.7,80.8,85.5,242.6,98.5,-0.07
3522.6,SETTLE-WET,0.451,0.451,15.0,80.8,85.4,242.6,98.4,-0.08
3523.6,SETTLE-WET,0.459,0.459,15.3,80.9,85.4,243.1,98.3,-0.08
3524.6,SETTLE-WET,0.461,0.461,15.4,81.0,85.4,243.1,98.1,-0.08
3525.6,SETTLE-WET,0.461,0.461,15.4,81.1,85.4,243.5,98.0,-0.07
3526.6,SETTLE-WET,0.461,0.461,15.4,81.3,85.5,243.5,98.0,-0.07
3527.6,SETTLE-WET,0.461,0.461,15.4,81.3,85.5,243.5,97.9,-0.07
3528.6,SETTLE-WET,0.461,0.461,15.4,81.5,85.4,243.5,97.8,-0.07
3529.6,SETTLE-WET,0.461,0.461,15.4,81.8,85.5,243.5,97.9,-0.08
3530.6,SETTLE-WET,0.461,0.461,15.4,82.1,85.4,243.9,98.0,-0.07
3531.6,SETTLE-WET,0.461,0.461,15.4,82.3,85.5,244.4,98.0,-0.08
3532.6,SETTLE-WET,0.472,0.472,15.7,82.6,85.4,243.9,98.1,-0.07
3533.6,SETTLE-WET,0.472,0.472,15.7,82.7,85.5,244.4,98.2,-0.07
3534.6,SETTLE-WET,0.461,0.461,15.4,82.8,85.5,244.4,98.2,-0.07
3535.6,SETTLE-WET,0.461,0.461,15.4,82.8,85.5,245.3,98.1,-0.05
3536.6,SETTLE-WET,0.461,0.461,15.4,82.9,85.5,244.4,98.1,-0.07
# STABLE WET  t=3538s  weight=0.461  delta=0.461  pct=15.4
3537.6,WET,0.461,0.461,15.4,83.0,85.5,245.3,98.1,-0.08
3538.6,WET,0.461,0.461,15.4,83.0,85.5,245.3,98.0,-0.4
3539.6,WET,0.461,0.461,15.4,83.0,85.6,244.8,98.4,-0.32
3540.6,WET,0.461,0.461,15.4,83.1,85.6,244.8,98.4,-0.32
3541.6,WET,0.453,0.453,15.1,83.1,85.6,244.8,98.5,-0.4
3542.6,WET,0.453,0.453,15.1,82.8,85.5,245.8,98.5,-0.45
3543.6,WET,0.453,0.453,15.1,82.4,85.6,245.3,97.8,-0.28
3544.6,WET,0.453,0.453,15.1,82.0,85.6,245.8,96.8,-0.47
3545.6,WET,0.453,0.453,15.1,81.4,85.5,245.8,95.7,-0.35
3546.6,WET,0.451,0.451,15.0,80.6,85.5,245.8,94.9,-0.5
3547.6,WET,0.433,0.433,14.4,79.8,85.5,246.2,94.9,-0.5
3548.9,WET,0.433,0.433,14.4,79.3,85.5,246.2,94.8,-0.57
3549.9,WET,0.433,0.433,14.4,78.7,85.5,245.8,94.8,-0.95
3550.9,WET,0.433,0.433,14.4,78.2,85.5,246.2,94.5,-0.77
3551.9,WET,0.433,0.433,14.4,77.9,85.5,246.7,94.2,-0.72
3553.2,WET,0.433,0.433,14.4,77.6,85.5,246.7,95.3,-0.72
3554.2,WET,0.433,0.433,14.4,77.6,85.5,245.3,96.2,-0.75
3555.2,WET,0.415,0.415,13.8,77.6,85.5,245.3,95.6,-0.62
3556.2,WET,0.415,0.415,13.8,77.6,85.5,244.8,95.6,-0.77
3557.4,WET,0.415,0.415,13.8,77.9,85.5,243.5,96.0,-0.63
3558.4,WET,0.415,0.415,13.8,78.4,85.5,243.1,96.0,-0.6
3559.4,WET,0.426,0.426,14.2,78.9,85.5,242.2,95.8,-0.82
3560.4,WET,0.446,0.446,14.9,79.5,85.5,241.2,95.6,-0.63
